交易日期,作物代號,作物名稱,市場代號,市場名稱,上價,中價,下價,平均價,交易量
107.10.17,P1,番石榴-珍珠芭,800,高雄市,70.4,48.5,30,49.2,4785
107.10.17,Q1,蓮霧-紅蓮霧,800,高雄市,60,60,60,60,90
107.10.17,S1,葡萄-巨峰,800,高雄市,95.8,61.7,42.9,64.7,1401
107.10.17,S9,葡萄-進口,800,高雄市,483.5,125.5,110.8,194.2,950
107.10.17,SA31,蘿蔔-矸仔,800,高雄市,50.6,33.2,11.2,32.3,3440
107.10.17,SA9,蘿蔔-進口,800,高雄市,25.1,8.5,5.6,11.2,5420
107.10.17,SB2,胡蘿蔔-清洗,800,高雄市,27.6,21.3,15.1,21.3,10770
107.10.17,SC1,馬鈴薯-本產,800,高雄市,36,28.8,14,27.3,3950
107.10.17,SC9,馬鈴薯-進口,800,高雄市,22,22,18.7,21.3,276
107.10.17,SD1,洋蔥-本產,800,高雄市,25.2,25,25,25,413
107.10.17,SD9,洋蔥-進口,800,高雄市,28,25.5,20.5,25,3887
107.10.17,SE2,青蔥-北蔥,800,高雄市,70,61.4,50,60.9,1290
107.10.17,SE5,青蔥-紅蔥頭,800,高雄市,55,53.4,52,53.4,290
107.10.17,SE6,青蔥-粉蔥,800,高雄市,35,27.1,21.6,27.6,1686
107.10.17,SF1,韭菜-白頭,800,高雄市,46.1,42.1,39,42.3,960
107.10.17,SF2,韭菜-韭菜黃,800,高雄市,140,134.4,130,134.6,140
107.10.17,SF3,韭菜-韭菜花,800,高雄市,125.2,109.8,100,110.9,330
107.10.17,SG2,大蒜-軟梗,800,高雄市,255.7,175.6,109.6,178.4,623
107.10.17,SG5,大蒜-蒜頭,800,高雄市,75,75,74.2,74.8,466
107.10.17,SG6,大蒜-蒜仁,800,高雄市,75,73.2,72,73.3,180
107.10.17,SG7,大蒜-蒜瓣,800,高雄市,125,85.3,22,80.6,110
107.10.17,SH1,竹筍-麻竹筍,800,高雄市,56,46.9,31.5,45.7,1730
107.10.17,SH2,竹筍-綠竹筍,800,高雄市,90,57.3,38,60,540
107.10.17,SH5,竹筍-烏殼綠,800,高雄市,23.5,10.7,7.9,12.7,720
107.10.17,SJ2,芋-檳榔心芋,800,高雄市,64,50.5,36.9,50.5,1940
107.10.17,SK1,荸薺,800,高雄市,75,71.9,70,72.1,140
107.10.17,SK2,荸薺-加工,800,高雄市,85,85,85,85,80
107.10.17,SL1,豆薯,800,高雄市,18,15.1,11.6,15,2550
107.10.17,SM1,牛蒡,800,高雄市,38,31.7,25,31.6,250
107.10.17,SN1,蓮藕,800,高雄市,80,60,40,60,400
107.10.17,SN9,蓮藕-進口,800,高雄市,320,304.4,300,306.7,30
107.10.17,SO1,甘薯-改良種,800,高雄市,33.5,23.6,15.8,24,1545
107.10.17,SO2,甘薯-芋仔甘藷,800,高雄市,30,30,30,30,25
107.10.17,SO3,甘藷-臺農66號,800,高雄市,22.8,16.3,6.5,15.7,3230
107.10.17,SP1,薑-老薑,800,高雄市,109.6,83.3,65.4,85,720
107.10.17,SP2,薑-嫩薑,800,高雄市,80,54.2,32,54.9,608
107.10.17,SP3,薑-粉薑,800,高雄市,80,68.1,52.6,67.4,924
107.10.17,SQ1,茭白筍-帶殼,800,高雄市,93.4,72.8,36.2,69.6,1960
107.10.17,SQ3,茭白筍-去殼,800,高雄市,78.6,61.9,55.1,63.8,183
107.10.17,SR4,菱角-熟菱角,800,高雄市,120,120,120,120,150
107.10.17,SU1,薯蕷-紅薯蕷,800,高雄市,72,38,28,42.8,288
107.10.17,SU2,薯蕷-白薯蕷,800,高雄市,61.5,45.9,15.7,43,1135
107.10.17,SU9,薯蕷-進口,800,高雄市,160,156.2,150,155.7,140
107.10.17,SV1,蘆筍-白蘆筍,800,高雄市,185,167.5,150,167.5,8
107.10.17,SV2,蘆筍-綠蘆筍,800,高雄市,190,190,190,190,40
107.10.17,SV9,蘆筍-進口,800,高雄市,246.4,193.8,182.9,202.1,210
107.10.17,SW1,球莖甘藍,800,高雄市,40,40,40,40,80
107.10.17,SX1,芽菜類-綠豆芽,800,高雄市,15,15,15,15,9200
107.10.17,SX2,芽菜類-黃豆牙,800,高雄市,25,25,25,25,160
107.10.17,SX3,芽菜類-豌豆嬰,800,高雄市,50,50,50,50,260
107.10.17,SX4,芽菜類-苜宿芽,800,高雄市,60,60,60,60,70
107.10.17,T1,西瓜-大西瓜,800,高雄市,22.2,12.1,10,13.7,50750
107.10.17,T2,西瓜-無子西瓜,800,高雄市,30,25,20,25,60000
107.10.17,T3,西瓜-黑美人,800,高雄市,30,30,30,30,500
107.10.17,T5,西瓜-黃肉,800,高雄市,25,20.4,15.5,20.4,3555
107.10.17,T7,西瓜-秀鈴,800,高雄市,13.3,13.1,12.6,13.1,169
107.10.17,V1,甜瓜-美濃,800,高雄市,70,47.4,30,48.4,3240
107.10.17,W1,洋香瓜-網狀紅肉,800,高雄市,50,50,50,50,828
107.10.17,W9,洋香瓜-進口,800,高雄市,70,70,70,70,30
107.10.17,X0,蘋果-其他,800,高雄市,100,100,100,100,276
107.10.17,X09,蘋果-其他(進口),800,高雄市,90,90,90,90,96
107.10.17,X69,蘋果-富士(進口),800,高雄市,97.7,52.2,41.2,59.1,18330
107.10.17,Y9,桃子-進口,800,高雄市,160,160,160,160,60
107.10.17,Z1,柿子-紅柿,800,高雄市,29.4,22.3,18,22.8,918
107.10.17,Z2,柿子-水柿,800,高雄市,35,30.2,25,30.1,789
107.10.17,Z3,柿子-柿餅,800,高雄市,200,109.6,80,121.7,92
107.10.17,Z4,柿子-甜柿,800,高雄市,82.3,56.5,42.4,58.9,6908
107.10.17,51,百香果-改良種,830,鳳山區,50,28,17.1,28,7490
107.10.17,811,火龍果-白肉,830,鳳山區,20,11.5,9,11.5,5550
107.10.17,812,火龍果-紅肉,830,鳳山區,35.6,19,11,19,18720
107.10.17,A1,香蕉,830,鳳山區,32.4,23.4,20,23.4,2730
107.10.17,B2,鳳梨-金鑽鳳梨,830,鳳山區,24,13.3,10,13.3,5110
107.10.17,C1,椪柑,830,鳳山區,42.1,24.7,15,24.7,21680
107.10.17,E1,甜橙-柳橙,830,鳳山區,20,12.1,9,12.1,5310
107.10.17,F1,雜柑-檸檬,830,鳳山區,25,18.7,16,18.7,3430
107.10.17,FA1,黃秋葵,830,鳳山區,23.5,15.3,12.5,16.4,501
107.10.17,FB2,花椰菜-白梗,830,鳳山區,59,42.1,29.9,43,660
107.10.17,FC1,胡瓜-黑刺,830,鳳山區,24.7,16.8,9.4,16.9,2680
107.10.17,FD0,花胡瓜-其他,830,鳳山區,6.3,5.8,5.8,5.9,20
107.10.17,FD1,花胡瓜,830,鳳山區,31.5,18.4,12.4,19.8,1920
107.10.17,FE1,冬瓜-白皮,830,鳳山區,16.8,8.1,5,9.2,3570
107.10.17,FF1,絲瓜-絲瓜,830,鳳山區,18,10.3,6.6,11.1,5266
107.10.17,FG1,苦瓜-白大米,830,鳳山區,49,35.7,25.1,36.2,1020
107.10.17,FG4,苦瓜-翠綠,830,鳳山區,15,14.7,14.6,14.8,12
107.10.17,FH1,扁蒲-長形,830,鳳山區,10,8.2,5.6,8,1080
107.10.17,FH3,扁蒲-花蒲,830,鳳山區,6,5.9,5.9,5.9,50
107.10.17,FH4,扁蒲-梨子蒲,830,鳳山區,5.8,5.5,5.3,5.5,18
107.10.17,FI1,茄子-胭脂茄,830,鳳山區,28.2,20,15,20.7,1550
107.10.17,FI2,茄子-麻荸茄,830,鳳山區,42.5,16.3,14.1,21.1,710
107.10.17,FJ1,蕃茄-黑柿,830,鳳山區,22.2,17.7,15.5,18.2,770
107.10.17,FJ3,蕃茄-牛蕃茄,830,鳳山區,86,58.5,40,60.3,270
107.10.17,FK4,甜椒-彩色種,830,鳳山區,85,63.9,53.3,66,200
107.10.17,FK5,甜椒-青椒,830,鳳山區,75,40.4,25.6,44.4,366
107.10.17,FL1,豌豆-白花,830,鳳山區,57.1,57.1,57.1,57.1,140
107.10.17,FL6,豌豆-甜豌豆,830,鳳山區,60,60,60,60,120
107.10.17,FM1,菜豆-白色,830,鳳山區,58,37.9,29.3,40.2,430
107.10.17,FN1,敏豆-白豆,830,鳳山區,75,54.5,42.2,56.2,250
107.10.17,FR9,青花苔-進口,830,鳳山區,4.9,4.9,4.9,4.9,800
107.10.17,FT1,南瓜-木瓜形,830,鳳山區,37.4,25.5,20,26.8,1090
107.10.17,FU2,隼人瓜苗-瓜苗,830,鳳山區,12.9,12.2,12.1,12.3,12
107.10.17,FV1,辣椒-紅小,830,鳳山區,53.4,38.4,30.9,39.9,300
107.10.17,FY6,玉米-甜軟殼,830,鳳山區,25.6,19.5,18.2,20.4,830
107.10.17,G3,酪梨,830,鳳山區,72.7,58.8,50,58.8,1360
107.10.17,H4,葡萄柚-紅肉,830,鳳山區,20,14.1,12,14.1,5900
107.10.17,H6,西施柚-西施柚,830,鳳山區,28.6,13.5,9,13.5,4730
107.10.17,I1,木瓜-網室紅肉,830,鳳山區,60,41.3,30.1,41.3,4750
107.10.17,LA1,甘藍-初秋,830,鳳山區,32.2,17.8,14,19.9,5720
107.10.17,LA9,甘藍-進口,830,鳳山區,17.3,14.3,13,14.7,1310
107.10.17,LB1,小白菜-土白菜,830,鳳山區,19.1,14.6,12.1,15,1840
107.10.17,LB2,小白菜-蚵仔白,830,鳳山區,16.2,12.6,6.4,12.1,2560
107.10.17,LC1,包心白菜-包白,830,鳳山區,12.9,5.9,4,6.9,9900
107.10.17,LC3,包心白菜-包頭蓮,830,鳳山區,18.2,14.1,12.1,14.5,1960
107.10.17,LD1,青江白菜-小梗,830,鳳山區,16,13.2,11,13.3,2210
107.10.17,LE1,皇宮菜-小葉,830,鳳山區,26.3,24.6,23.8,24.8,4
107.10.17,LF1,蕹菜-大葉,830,鳳山區,18.3,12.7,10,13.3,2110
107.10.17,LF2,蕹菜-小葉,830,鳳山區,18,12.4,11.1,13.3,2540
107.10.17,LG1,芹菜-青梗,830,鳳山區,46.4,25,18,27.9,920
107.10.17,LG2,芹菜-白梗,830,鳳山區,29.6,27.8,27.1,28,220
107.10.17,LG3,芹菜-西洋芹菜,830,鳳山區,14.8,14.8,14.8,14.8,60
107.10.17,LH1,菠菜-圓葉,830,鳳山區,71.7,30.4,20,36.6,800
107.10.17,LI1,萵苣菜-廣東萵,830,鳳山區,22,14.8,13.1,15.9,1890
107.10.17,LI2,萵苣菜-結球萵,830,鳳山區,4,3.9,3.9,3.9,540
107.10.17,LI3,萵苣菜-本島圓葉,830,鳳山區,31.1,19.8,15.1,21.1,1350
107.10.17,LI5,萵苣菜-油麥菜,830,鳳山區,17,13,7.7,12.7,2210
107.10.17,LJ3,芥菜-大芥菜,830,鳳山區,20,14.1,12.1,14.9,1910
107.10.17,LJ4,芥菜-小芥菜,830,鳳山區,20,16.9,14,16.9,1700
107.10.17,LK2,芥藍菜,830,鳳山區,20,13.5,10.1,14.1,2260
107.10.17,LL1,茼蒿,830,鳳山區,50.5,26,20.1,29.7,890
107.10.17,LM2,莧菜-白莧菜,830,鳳山區,17.2,14.2,12.1,14.4,1810
107.10.17,LN1,油菜,830,鳳山區,16.2,13.6,9.6,13.3,2140
107.10.17,LO1,甘藷葉,830,鳳山區,32.7,26.7,24,27.4,570
107.10.17,LT2,海菜-海帶,830,鳳山區,25,25,25,25,320
107.10.17,O4,梨-新興梨,830,鳳山區,61.5,31.8,21.1,31.8,6730
107.10.17,OA1,鹹菜-清心,830,鳳山區,23.6,23.5,23.5,23.5,340
107.10.17,OE1,醃瓜-乾,830,鳳山區,18.5,18.5,18.5,18.5,340
107.10.17,OX1,其他蔬菜,830,鳳山區,8.3,7.9,7.7,7.9,155
107.10.17,S1,葡萄-巨峰,830,鳳山區,80,47.7,35,47.7,3060
107.10.17,SA3,蘿蔔-矸仔,830,鳳山區,14.8,10.8,8,11,2940
107.10.17,SA9,蘿蔔-進口,830,鳳山區,12.1,10.6,8.9,10.6,1930
107.10.17,SB2,胡蘿蔔-清洗,830,鳳山區,24.8,19.6,13.3,19.4,3010
107.10.17,SC1,馬鈴薯-本產,830,鳳山區,22.2,18.1,14.6,18.2,1484
107.10.17,SC9,馬鈴薯-進口,830,鳳山區,9,9,9,9,352
107.10.17,SD1,洋蔥-本產,830,鳳山區,20,14.6,10.9,15,1910
107.10.17,SE2,青蔥-北蔥,830,鳳山區,40,26.9,21.1,28.4,515
107.10.17,SE6,青蔥-粉蔥,830,鳳山區,25.9,25.8,25.8,25.8,105
107.10.17,SF1,韭菜-白頭,830,鳳山區,25,20.6,18.3,21,590
107.10.17,SF3,韭菜-韭菜花,830,鳳山區,46.2,35.2,30.5,36.5,340
107.10.17,SG1,大蒜-硬梗,830,鳳山區,110,78.1,71.1,83.1,130
107.10.17,SH1,竹筍-麻竹筍,830,鳳山區,35.6,27.6,25.1,28.7,530
107.10.17,SH2,竹筍-綠竹筍,830,鳳山區,60,48.3,45,50,240
107.10.17,SJ1,芋-麵芋,830,鳳山區,15.7,15.7,15.7,15.7,510
107.10.17,SL1,豆薯,830,鳳山區,10,10,10,10,800
107.10.17,SO1,甘薯-改良種,830,鳳山區,15.9,9,8,10.2,2550
107.10.17,SO3,甘藷-臺農66號,830,鳳山區,12,7.4,5,7.8,1960
107.10.17,SP1,薑-老薑,830,鳳山區,47.1,42.8,35,42.1,290
107.10.17,SQ1,茭白筍-帶殼,830,鳳山區,30.8,30.8,30.8,30.8,260
107.10.17,SW1,球莖甘藍,830,鳳山區,12.4,12.3,12.3,12.3,100
107.10.17,SX1,芽菜類-綠豆芽,830,鳳山區,12.5,10.8,10,11,2000
107.10.17,T1,西瓜-大西瓜,830,鳳山區,20,13.1,9,13.1,14850
107.10.17,T2,西瓜-無子西瓜,830,鳳山區,31.2,21.6,17.1,21.6,8160
107.10.17,T5,西瓜-黃肉,830,鳳山區,28.1,23,19.1,23,5120
107.10.17,Z1,柿子-紅柿,830,鳳山區,26.1,13.1,9,13.1,4900
107.10.17,Z2,柿子-水柿,830,鳳山區,37.5,26.4,20,26.4,2420
107.10.17,Z4,柿子-甜柿,830,鳳山區,70.6,46.4,37.3,46.4,4220
107.10.17,FA1,黃秋葵,900,屏東市,19.9,14,12,14,680
107.10.17,FB1,花椰菜-青梗,900,屏東市,35,31.5,30,31.5,455
107.10.17,FB2,花椰菜-白梗,900,屏東市,57.6,44.5,31.9,44.5,4455
107.10.17,FC1,胡瓜-黑刺,900,屏東市,24.3,17.7,11.9,17.7,6196
107.10.17,FD1,花胡瓜,900,屏東市,32,20.7,11.9,20.7,2799
107.10.17,FE1,冬瓜-白皮,900,屏東市,16.8,12.7,6.9,12.3,3015
107.10.17,FF1,絲瓜-絲瓜,900,屏東市,18,13.1,4.7,12.4,6850
107.10.17,FF2,絲瓜-角瓜,900,屏東市,20,19,18,19,40
107.10.17,FG1,苦瓜-白大米,900,屏東市,47.2,37,23.6,36.4,4795
107.10.17,FH1,扁蒲-長形,900,屏東市,10.6,10,7.3,9.6,4517
107.10.17,FI1,茄子-胭脂茄,900,屏東市,27.9,20.1,14.1,20.1,3908
107.10.17,FI2,茄子-麻荸茄,900,屏東市,42.9,25.4,11.2,25.4,1830
107.10.17,FJ1,蕃茄-黑柿,900,屏東市,35.7,19.1,15,19.1,957
107.10.17,FJ3,蕃茄-牛蕃茄,900,屏東市,115.8,73.3,50,73.3,260
107.10.17,FK3,甜椒-新香,900,屏東市,34.4,26.7,20,26.7,921
107.10.17,FK4,甜椒-彩色種,900,屏東市,81.7,54.2,20,52.9,74
107.10.17,FK5,甜椒-青椒,900,屏東市,66.3,43.1,21,43.1,1772
107.10.17,FL1,豌豆-白花,900,屏東市,93.4,58.7,50,58.7,265
107.10.17,FL6,豌豆-甜豌豆,900,屏東市,100,66.7,50,66.7,207
107.10.17,FM1,菜豆-白色,900,屏東市,53.5,37.8,29.8,37.8,975
107.10.17,FN1,敏豆-白豆,900,屏東市,71.3,50.7,35.9,50.7,1528
107.10.17,FP1,萊豆-豆莢,900,屏東市,45,42.2,40,42.2,505
107.10.17,FR1,青花苔,900,屏東市,40,40,40,40,416
107.10.17,FR9,青花苔-進口,900,屏東市,60,58.2,52.5,57.4,414
107.10.17,FT1,南瓜-木瓜形,900,屏東市,34.6,31.8,30,31.8,328
107.10.17,FU1,隼人瓜,900,屏東市,16,15.9,15,15.8,320
107.10.17,FV1,辣椒-紅小,900,屏東市,39.8,36.7,34,36.7,889
107.10.17,FV4,辣椒-朝天椒,900,屏東市,170,170,142.2,164.4,9
107.10.17,FV5,辣椒-青龍,900,屏東市,70,69.8,65,68.9,121
107.10.17,FY4,玉米-玉米筍,900,屏東市,20,16.3,13.1,16.3,270
107.10.17,FY6,玉米-甜軟殼,900,屏東市,25,20,15,20,2612
107.10.17,FZ1,落花生-生落花生,900,屏東市,18,18,18,18,40
107.10.17,LA1,甘藍-初秋,900,屏東市,32.7,20.8,12.5,20.8,12496
107.10.17,LA4,甘藍-紫色,900,屏東市,6.7,6.7,6.7,6.7,45
107.10.17,LA6,甘藍-甘藍芽,900,屏東市,58.3,42.2,26,42.2,139
107.10.17,LA9,甘藍-進口,900,屏東市,14,12.9,12,12.9,1830
107.10.17,LB1,小白菜-土白菜,900,屏東市,19.4,14.1,6.6,13.7,3063
107.10.17,LB2,小白菜-蚵仔白,900,屏東市,15.2,10,5.6,10,1160
107.10.17,LC1,包心白菜-包白,900,屏東市,13.8,8.2,3,8.2,12710
107.10.17,LC3,包心白菜-包頭蓮,900,屏東市,17.3,15.1,10,14.5,1800
107.10.17,LD1,青江白菜-小梗,900,屏東市,15.7,10,5.4,10,2811
107.10.17,LE1,皇宮菜-小葉,900,屏東市,25,15.6,8,15.6,18
107.10.17,LF1,蕹菜-大葉,900,屏東市,18,15.1,10,14.6,7386
107.10.17,LG1,芹菜-青梗,900,屏東市,46.5,32.8,20.4,32.8,3048
107.10.17,LH1,菠菜-圓葉,900,屏東市,78.4,45.6,30,45.6,1840
107.10.17,LI1,萵苣菜-廣東萵,900,屏東市,22,21.1,5.3,18.1,297
107.10.17,LI2,萵苣菜-結球萵,900,屏東市,7.1,7.1,7.1,7.1,126
107.10.17,LI3,萵苣菜-本島圓葉,900,屏東市,30.9,18.1,10.1,18.1,2190
107.10.17,LI5,萵苣菜-油麥菜,900,屏東市,16.4,12.2,8.3,12.2,5672
107.10.17,LI6,萵苣菜-蘿美,900,屏東市,25,12.9,6.7,12.9,150
107.10.17,LI9,萵苣菜-進口,900,屏東市,20.5,16,11.3,16,670
107.10.17,LJ1,芥菜-芥菜仁,900,屏東市,30,30,27,29.4,500
107.10.17,LJ3,芥菜-大芥菜,900,屏東市,19.8,12.7,9.6,12.7,2272
107.10.17,LJ4,芥菜-小芥菜,900,屏東市,19,15.7,10.5,15.3,1791
107.10.17,LK2,芥藍菜,900,屏東市,20,13.3,7,13.3,1903
107.10.17,LL1,茼蒿,900,屏東市,50.8,29,21,29,759
107.10.17,LM2,莧菜-白莧菜,900,屏東市,15,15,15,15,2177
107.10.17,LN1,油菜,900,屏東市,14.8,9.9,5.2,9.9,4873
107.10.17,LO1,甘藷葉,900,屏東市,33.3,33.3,33.3,33.3,24
107.10.17,LP1,芫荽,900,屏東市,35.4,34.5,28.5,33.5,315
107.10.17,LP2,九層塔,900,屏東市,33.3,30.4,19.1,28.7,165
107.10.17,LT1,海菜-龍鬚菜,900,屏東市,8.3,8.3,8.3,8.3,12
107.10.17,LT2,海菜-海帶,900,屏東市,30,23.2,19,23.2,787
107.10.17,LU1,菾菜-茄茉菜,900,屏東市,15,15,15,15,40
107.10.17,MA1,洋菇,900,屏東市,35,35,35,35,428
107.10.17,MD1,溼香菇,900,屏東市,30,30,30,30,360
107.10.17,ME1,金絲菇,900,屏東市,50,36.9,5,33.1,192
107.10.17,MJ1,杏鮑菇,900,屏東市,66.7,63.7,60,63.6,270
107.10.17,ML1,珊瑚菇,900,屏東市,5,5,5,5,40
107.10.17,MX1,其他菇類-其他菇類,900,屏東市,71.4,35.2,14.5,35.2,643
107.10.17,OA1,鹹菜-清心,900,屏東市,25,23.4,22,23.4,1138
107.10.17,OE1,醃瓜-乾,900,屏東市,21.6,18.7,15,18.6,840
107.10.17,OX1,其他蔬菜,900,屏東市,22,19.8,17.6,19.8,21572
107.10.17,SA3,蘿蔔-矸仔,900,屏東市,17.9,11.6,6.5,11.6,9570
107.10.17,SA9,蘿蔔-進口,900,屏東市,10.1,8.1,5.2,7.9,2680
107.10.17,SB2,胡蘿蔔-清洗,900,屏東市,25,20.1,14.3,19.9,4072
107.10.17,SC1,馬鈴薯-本產,900,屏東市,20.4,16.5,13,16.5,2959
107.10.17,SD1,洋蔥-本產,900,屏東市,18.6,13.1,10,13.1,2576
107.10.17,SE2,青蔥-北蔥,900,屏東市,40.7,29.1,19.6,29.1,4339
107.10.17,SF1,韭菜-白頭,900,屏東市,25,17.5,15,17.5,1881
107.10.17,SF2,韭菜-韭菜黃,900,屏東市,35,32.4,30,32.4,390
107.10.17,SF3,韭菜-韭菜花,900,屏東市,32.9,22.2,17,22.2,2347
107.10.17,SG1,大蒜-硬梗,900,屏東市,128.5,71.1,50.9,71.1,543
107.10.17,SG5,大蒜-蒜頭,900,屏東市,50,42.9,40,42.9,582
107.10.17,SH1,竹筍-麻竹筍,900,屏東市,37.2,25.8,15.2,25.8,2019
107.10.17,SH2,竹筍-綠竹筍,900,屏東市,50,45.8,40,45.5,3462
107.10.17,SI1,萵苣莖,900,屏東市,19,19,19,19,333
107.10.17,SJ1,芋-麵芋,900,屏東市,21.1,18.4,12.7,17.8,1374
107.10.17,SJ4,芋-芋莖,900,屏東市,20,19.4,18.3,19.3,93
107.10.17,SL1,豆薯,900,屏東市,11,10.2,10,10.2,1839
107.10.17,SO1,甘薯-改良種,900,屏東市,15.4,10.9,7.2,10.9,3535
107.10.17,SO2,甘薯-芋仔甘藷,900,屏東市,23,15.7,12,15.7,75
107.10.17,SP1,薑-老薑,900,屏東市,44.9,36.2,30,36.2,953
107.10.17,SP2,薑-嫩薑,900,屏東市,53,51,49,51,90
107.10.17,SQ1,茭白筍-帶殼,900,屏東市,41.4,30.1,20,30.1,1724
107.10.17,SU1,薯蕷-紅薯蕷,900,屏東市,39.7,17.9,6.3,17.9,854
107.10.17,SV1,蘆筍-白蘆筍,900,屏東市,60,60,60,60,916
107.10.17,SV2,蘆筍-綠蘆筍,900,屏東市,55,55,55,55,121
107.10.17,SX1,芽菜類-綠豆芽,900,屏東市,13.9,10.8,10,10.8,4819
107.10.17,51,百香果-改良種,930,台東市,48,30.9,20.3,30.8,300
107.10.17,812,火龍果-紅肉,930,台東市,40.5,25.5,15.5,24.1,500
107.10.17,A1,香蕉,930,台東市,35,27.1,23.5,27.1,400
107.10.17,B2,鳳梨-金鑽鳳梨,930,台東市,26,18.5,13.2,18.5,700
107.10.17,F1,雜柑-檸檬,930,台東市,30,20.4,15.1,20.3,500
107.10.17,FA1,黃秋葵,930,台東市,83,63,43,63,42
107.10.17,FB1,花椰菜-青梗,930,台東市,80,60,40,60,378
107.10.17,FC1,胡瓜-黑刺,930,台東市,30,20,10,20,790
107.10.17,FD1,花胡瓜,930,台東市,40,20,10,20,777
107.10.17,FF1,絲瓜-絲瓜,930,台東市,13,10,7,10,1751
107.10.17,FG1,苦瓜-白大米,930,台東市,60,40,20,40,1628
107.10.17,FH1,扁蒲-長形,930,台東市,25,15,7,15,855
107.10.17,FI2,茄子-麻荸茄,930,台東市,50,30,20,30,764
107.10.17,FJ3,蕃茄-牛蕃茄,930,台東市,145,105,65,105,530
107.10.17,FK4,甜椒-彩色種,930,台東市,140,100,60,100,60
107.10.17,FK5,甜椒-青椒,930,台東市,60,40,20,40,144
107.10.17,FL6,豌豆-甜豌豆,930,台東市,200,150,100,150,120
107.10.17,FM2,菜豆-青色,930,台東市,50,30,20,30,282
107.10.17,FN1,敏豆-白豆,930,台東市,133,103,73,103,277
107.10.17,FR1,青花苔,930,台東市,130,100,70,90,390
107.10.17,FT1,南瓜-木瓜形,930,台東市,30,20,10,20,20
107.10.17,FV2,辣椒-青小,930,台東市,100,80,60,80,40
107.10.17,FV6,辣椒-糯米椒,930,台東市,90,70,50,70,66
107.10.17,FY6,玉米-甜軟殼,930,台東市,23,13,5,13,126
107.10.17,G3,酪梨,930,台東市,75,62.3,55.2,62.3,400
107.10.17,G49,奇異果-進口,930,台東市,160,120,80,120,300
107.10.17,I1,木瓜-網室紅肉,930,台東市,70,50.4,32.3,50.4,600
107.10.17,LA1,甘藍-初秋,930,台東市,45,25,15,22,4242
107.10.17,LB1,小白菜-土白菜,930,台東市,30,20,10,20,580
107.10.17,LC1,包心白菜-包白,930,台東市,30,20,10,20,1750
107.10.17,LD1,青江白菜-小梗,930,台東市,30,20,10,20,550
107.10.17,LF2,蕹菜-小葉,930,台東市,49,29,19,29,540
107.10.17,LG2,芹菜-白梗,930,台東市,80,60,40,63,200
107.10.17,LG3,芹菜-西洋芹菜,930,台東市,60,40,20,41,45
107.10.17,LH1,菠菜-圓葉,930,台東市,120,80,40,80,120
107.10.17,LI0,萵苣菜-其他,930,台東市,47,27,17,27,600
107.10.17,LI1,萵苣菜-廣東萵,930,台東市,60,40,20,39,520
107.10.17,LI2,萵苣菜-結球萵,930,台東市,80,60,40,60,120
107.10.17,LJ4,芥菜-小芥菜,930,台東市,49,29,19,29,640
107.10.17,LK2,芥藍菜,930,台東市,48,28,18,28,540
107.10.17,LN1,油菜,930,台東市,29,19,9,19,560
107.10.17,MI0,秀珍菇-其他,930,台東市,120,100,80,100,100
107.10.17,MJ0,杏鮑菇-其他,930,台東市,120,100,80,100,100
107.10.17,MX1,其他菇類-其他菇類,930,台東市,120,100,80,100,100
107.10.17,O4,梨-新興梨,930,台東市,66,48.5,30.3,48.2,300
107.10.17,P1,番石榴-珍珠芭,930,台東市,52,45,35.2,43.5,400
107.10.17,S1,葡萄-巨峰,930,台東市,100,62.3,33.1,60.5,300
107.10.17,SA9,蘿蔔-進口,930,台東市,20,10,5,10,2511
107.10.17,SB2,胡蘿蔔-清洗,930,台東市,30,20,10,20,710
107.10.17,SC1,馬鈴薯-本產,930,台東市,40,30,20,30,120
107.10.17,SD1,洋蔥-本產,930,台東市,30,20,10,20,450
107.10.17,SE1,青蔥-日蔥,930,台東市,50,30,20,30,1064
107.10.17,SF3,韭菜-韭菜花,930,台東市,120,80,40,80,36
107.10.17,SF4,韭菜-青頭,930,台東市,50,30,20,30,183
107.10.17,SG2,大蒜-軟梗,930,台東市,250,200,150,200,60
107.10.17,SH5,竹筍-烏殼綠,930,台東市,60,40,20,40,80
107.10.17,SJ2,芋-檳榔心芋,930,台東市,50,30,20,31,80
107.10.17,SO1,甘薯-改良種,930,台東市,30,20,10,20,360
107.10.17,SQ1,茭白筍-帶殼,930,台東市,120,80,40,80,240
107.10.17,SV2,蘆筍-綠蘆筍,930,台東市,200,150,100,150,140
107.10.17,T1,西瓜-大西瓜,930,台東市,20,13.5,10,13.5,800
107.10.17,T5,西瓜-黃肉,930,台東市,30,19.1,15,19.3,800
107.10.17,V1,甜瓜-美濃,930,台東市,60,40,30,39.1,500
107.10.17,X69,蘋果-富士(進口),930,台東市,115,65.3,45.1,67.2,600
107.10.17,Z4,柿子-甜柿,930,台東市,75,50.5,30.1,50.5,400
