交易日期,作物代號,作物名稱,市場代號,市場名稱,上價,中價,下價,平均價,交易量
107.10.25,H1,文旦柚-文旦柚,400,台中市,6,6,6,6,320
107.10.25,H2,柚子-白柚,400,台中市,25,12.5,7,15.2,318
107.10.25,H3,柚子-紅柚,400,台中市,10,10,10,10,90
107.10.25,H41,葡萄柚-紅寶石,400,台中市,12,8.5,5,10,534
107.10.25,H49,葡萄柚-進口紅肉,400,台中市,100,100,100,100,735
107.10.25,I1,木瓜-網室紅肉,400,台中市,61.5,48.1,34.8,56.2,3194
107.10.25,I2,木瓜-一般紅肉,400,台中市,20,15,15,16.5,62
107.10.25,IA001,進口康乃馨-混合色,400,台中市場,82,82,79,81,360
107.10.25,IA800,進口康乃馨-多朵混色,400,台中市場,81,81,81,81,216
107.10.25,IC000,進口大菊-進口大菊,400,台中市場,160,156,151,156,32
107.10.25,IC300,進口大菊-黃,400,台中市場,115,114,100,112,90
107.10.25,IC350,進口大菊-黃乒乓,400,台中市場,148,144,138,144,72
107.10.25,IC400,進口大菊-粉,400,台中市場,154,154,154,154,30
107.10.25,IC408,進口大菊-粉乒乓,400,台中市場,178,178,178,178,36
107.10.25,IC501,進口大菊-綠絲菊,400,台中市場,156,148,141,148,100
107.10.25,IC508,進口大菊-綠乒乓,400,台中市場,168,168,168,168,20
107.10.25,IC600,進口大菊-白,400,台中市場,120,120,120,120,40
107.10.25,IC608,進口大菊-白乒乓,400,台中市場,210,210,210,210,24
107.10.25,ID000,進口小菊-進口小菊,400,台中市場,89,84,79,84,316
107.10.25,ID001,進口小菊-混合色,400,台中市場,120,120,120,120,50
107.10.25,ID200,進口小菊-金,400,台中市場,105,105,105,105,10
107.10.25,ID300,進口小菊-黃,400,台中市場,107,107,107,107,20
107.10.25,ID400,進口小菊-粉,400,台中市場,124,100,87,103,58
107.10.25,ID500,進口小菊-綠,400,台中市場,100,100,100,100,30
107.10.25,ID600,進口小菊-白,400,台中市場,119,119,119,119,20
107.10.25,ID800,進口小菊-染色小菊,400,台中市場,131,131,131,131,40
107.10.25,IH000,進口其它花卉-進口其它花卉,400,台中市場,108,108,108,108,10
107.10.25,IH050,進口水仙百合-混色,400,台中市場,92,92,92,92,30
107.10.25,IH052,進口水仙百合-橙,400,台中市場,85,85,85,85,5
107.10.25,IH053,進口水仙百合-黃,400,台中市場,102,93,84,93,10
107.10.25,IH225,進口帝王花-進口帝王花,400,台中市場,153,153,153,153,5
107.10.25,IO519,進口石斛蘭-深紅,400,台中市場,144,139,127,138,194
107.10.25,IO560,進口石斛蘭-白,400,台中市場,128,111,102,113,30
107.10.25,IR001,進口玫瑰-混合色,400,台中市場,90,90,90,90,10
107.10.25,IR100,進口玫瑰-紅,400,台中市場,429,429,429,429,8
107.10.25,IR600,進口玫瑰-白,400,台中市場,95,95,95,95,3
107.10.25,IW560,進口滿天星-白,400,台中市場,133,125,125,127,58
107.10.25,IY981,進口高山羊齒-進口高山羊齒,400,台中市場,52,52,52,52,72
107.10.25,K41,龍眼-龍眼肉,400,台中市,240,240,240,240,20
107.10.25,LA1,甘藍-初秋,400,台中市,22.5,14,5.8,13.1,14777
107.10.25,LA2,甘藍-改良種,400,台中市,17.4,13.4,7.8,13.3,17627
107.10.25,LA6,甘藍-甘藍芽,400,台中市,41,39.5,34,38.9,236
107.10.25,LA7,甘藍-改良尖,400,台中市,21.5,19,15,18.7,1261
107.10.25,LA9,甘藍-進口,400,台中市,7,5.5,4,5.7,1560
107.10.25,LB1,小白菜-土白菜,400,台中市,11,6.3,3.7,6.1,450
107.10.25,LB2,小白菜-蚵仔白,400,台中市,9,7.8,3.6,7.1,3125
107.10.25,LB3,小白菜-奶油白,400,台中市,18,18,18,18,40
107.10.25,LC0,包心白菜-其他,400,台中市,13,13,13,13,460
107.10.25,LC1,包心白菜-包白,400,台中市,8.6,5.8,3.9,6,9130
107.10.25,LC3,包心白菜-包頭蓮,400,台中市,10,10,10,10,200
107.10.25,LC9,包心白-進口,400,台中市,20,14.4,7.7,12.8,2940
107.10.25,LD1,青江白菜-小梗,400,台中市,21.7,8.6,4.7,8.9,2714
107.10.25,LE1,皇宮菜-小葉,400,台中市,15,13.5,12,14.3,13
107.10.25,LE2,皇宮菜-大葉,400,台中市,18.3,12,9,12.3,157
107.10.25,LF1,蕹菜-大葉,400,台中市,8,8,8,8,48
107.10.25,LF2,蕹菜-小葉,400,台中市,23.5,16.7,4.5,14,740
107.10.25,LF3,蕹菜-水蕹菜,400,台中市,21.5,20,19,20.2,636
107.10.25,LG2,芹菜-白梗,400,台中市,37.3,25,14.9,25,1757
107.10.25,LG4,芹菜-山芹菜,400,台中市,38,38,38,38,15
107.10.25,LG5,芹菜-芹菜管,400,台中市,25,22.5,20,22.1,140
107.10.25,LG9,芹菜-進口,400,台中市,24,22.3,14,20.2,840
107.10.25,LH1,菠菜-圓葉,400,台中市,61.6,46.4,17.8,40.8,795
107.10.25,LH2,菠菜-角葉,400,台中市,43.5,28.1,11.8,25.8,1575
107.10.25,LI1,萵苣菜-廣東萵,400,台中市,5,4.5,4,4.7,30
107.10.25,LI3,萵苣菜-本島圓葉,400,台中市,27.6,18.9,11.6,18.5,893
107.10.25,LI4,萵苣菜-本島尖葉,400,台中市,33,21.5,11.5,19.5,300
107.10.25,LI5,萵苣菜-油麥菜,400,台中市,11,9.2,4.3,9.1,2660
107.10.25,LI6,萵苣菜-蘿美,400,台中市,25,25,25,25,90
107.10.25,LI7,萵苣菜-紅捲綠捲,400,台中市,52,42.7,20,39.7,150
107.10.25,LI8,萵苣菜-水耕,400,台中市,33.5,30,30,31,315
107.10.25,LI9,萵苣菜-進口,400,台中市,15,14,13,13.3,334
107.10.25,LJ1,芥菜-芥菜仁,400,台中市,27,26,16,23.8,400
107.10.25,LJ3,芥菜-大芥菜,400,台中市,14.8,8.6,5,8.6,1036
107.10.25,LJ4,芥菜-小芥菜,400,台中市,16.3,16,7.3,12.7,378
107.10.25,LK2,芥藍菜,400,台中市,16.5,11.2,6,10.9,1168
107.10.25,LK3,芥藍菜-芥藍芽,400,台中市,68.7,28,13.6,28.5,1082
107.10.25,LL1,茼蒿,400,台中市,51.2,33.8,13.3,28.9,577
107.10.25,LL2,茼蒿-山茼蒿,400,台中市,31,20,20,22.4,176
107.10.25,LM1,莧菜-紅莧菜,400,台中市,25,22.5,20,21.2,195
107.10.25,LM2,莧菜-白莧菜,400,台中市,35.3,30.4,22.3,26.9,390
107.10.25,LN1,油菜,400,台中市,18,10.6,4.5,10.8,1474
107.10.25,LO1,甘藷葉,400,台中市,19.1,12.5,5,11.7,790
107.10.25,LP1,芫荽,400,台中市,40,25.7,11.6,23.1,356
107.10.25,LP2,九層塔,400,台中市,30.3,27.2,12.7,25.4,394
107.10.25,LQ1,紅鳳菜-紅鳳菜,400,台中市,47,29.5,17.5,30.6,98
107.10.25,LS1,茴香,400,台中市,38,23,19,24.2,352
107.10.25,LT2,海菜-海帶,400,台中市,40,40,40,40,50
107.10.25,LT3,海菜-水蓮,400,台中市,60,60,60,60,48
107.10.25,LX1,蕨菜-過貓,400,台中市,63.2,38.4,28.8,41.5,276
107.10.25,LX2,蕨菜-山蘇,400,台中市,100,100,100,100,12
107.10.25,LY3,豬母菜,400,台中市,12,12,12,12,11
107.10.25,MA1,洋菇,400,台中市,100,100,100,100,18
107.10.25,MC1,濕木耳,400,台中市,106,85,67,76.9,309
107.10.25,MD1,溼香菇,400,台中市,100,100,100,100,18
107.10.25,ME1,金絲菇,400,台中市,45,45,45,45,50
107.10.25,MI1,秀珍菇,400,台中市,80,80,80,80,18
107.10.25,MJ1,杏鮑菇,400,台中市,100,100,100,100,18
107.10.25,MX1,其他菇類-其他菇類,400,台中市,76,76,76,76,36
107.10.25,O0,梨-其他,400,台中市,50,45,40,45,1200
107.10.25,O3,梨-世紀梨,400,台中市,40,40,40,40,425
107.10.25,O4,梨-新興梨,400,台中市,60,47,36.7,48.7,3832
107.10.25,O9,梨-進口,400,台中市,125,125,125,125,72
107.10.25,O99,西洋梨-西洋梨進口,400,台中市,125,125,125,125,168
107.10.25,OC1,其他蔬菜,400,台中市,30,30,30,30,180
107.10.25,OE2,醃瓜-漬,400,台中市,25,25,25,25,12
107.10.25,OL1,朴菜,400,台中市,30,30,30,30,60
107.10.25,OV,梨-蜜梨,400,台中市,50,42.5,30,38.2,1764
107.10.25,OW,梨-雪梨,400,台中市,42.7,36.2,28.3,31.4,475
107.10.25,OX1,其他蔬菜,400,台中市,51.9,13.6,7,18.9,2764
107.10.25,P0,番石榴-其他,400,台中市,48.5,43.3,25,40.9,96
107.10.25,P1,番石榴-珍珠芭,400,台中市,53.6,41.7,26.1,43.6,31001
107.10.25,P3,番石榴-帝王芭,400,台中市,57,57,57,57,24
107.10.25,P5,番石榴-水晶無仔,400,台中市,41,35.5,30,38.3,48
107.10.25,Q1,蓮霧-紅蓮霧,400,台中市,95,74,40,66.3,1850
107.10.25,R8,芒果-芒果青,400,台中市,45,38.8,24.3,37,279
107.10.25,S1,葡萄-巨峰,400,台中市,86.7,63.9,33.3,65.3,6318
107.10.25,S9,葡萄-進口,400,台中市,125,125,125,125,2516
107.10.25,SA3,蘿蔔-矸仔,400,台中市,8.2,4.7,3,4.2,15710
107.10.25,SA6,蘿蔔-白玉蘿蔔,400,台中市,22,15,8,13.9,210
107.10.25,SA7,蘿蔔-甜菜根,400,台中市,28,24,20,25.3,60
107.10.25,SA9,蘿蔔-進口,400,台中市,7.5,4.6,3,3.9,5060
107.10.25,SB1,胡蘿蔔-未洗,400,台中市,16,14,12,13.8,110
107.10.25,SB2,胡蘿蔔-清洗,400,台中市,23.5,17.8,10.4,16.7,8430
107.10.25,SC1,馬鈴薯-本產,400,台中市,16.3,13.8,9.7,13.4,1584
107.10.25,SC9,馬鈴薯-進口,400,台中市,21,17.5,4,16.5,592
107.10.25,SD1,洋蔥-本產,400,台中市,23,19,15,16.9,546
107.10.25,SD9,洋蔥-進口,400,台中市,23,22.8,22,22.4,2340
107.10.25,SE2,青蔥-北蔥,400,台中市,26,18.4,11.2,17.6,803
107.10.25,SE5,青蔥-紅蔥頭,400,台中市,55,55,55,55,54
107.10.25,SE6,青蔥-粉蔥,400,台中市,35,23.1,14.1,24.9,1575
107.10.25,SF1,韭菜-白頭,400,台中市,20,20,20,20,20
107.10.25,SF2,韭菜-韭菜黃,400,台中市,97,97,97,97,15
107.10.25,SF4,韭菜-青頭,400,台中市,32.6,30,27,30,482
107.10.25,SG2,大蒜-軟梗,400,台中市,83.8,55.1,31.2,51.3,753
107.10.25,SG5,大蒜-蒜頭,400,台中市,45,40,38,42.6,35
107.10.25,SG6,大蒜-蒜仁,400,台中市,70,70,70,70,486
107.10.25,SG7,大蒜-蒜瓣,400,台中市,62,40.8,29.7,46,169
107.10.25,SH1,竹筍-麻竹筍,400,台中市,28.5,13.5,8.5,17.2,500
107.10.25,SI1,萵苣莖,400,台中市,10,10,10,10,100
107.10.25,SJ2,芋-檳榔心芋,400,台中市,31.7,24.6,17.3,25.7,576
107.10.25,SL1,豆薯,400,台中市,16,13,8,11.9,440
107.10.25,SM9,牛蒡-進口,400,台中市,32,32,32,32,60
107.10.25,SN1,蓮藕,400,台中市,15,15,15,15,330
107.10.25,SO0,甘薯-其他,400,台中市,29,17.2,9,17,575
107.10.25,SO1,甘薯-改良種,400,台中市,16,16,16,16,780
107.10.25,SO2,甘薯-芋仔甘藷,400,台中市,45,45,36,42,75
107.10.25,SO3,甘藷-臺農66號,400,台中市,19,12.4,9,12.4,805
107.10.25,SP0,薑-其他,400,台中市,30,30,30,30,24
107.10.25,SP1,薑-老薑,400,台中市,65,63,57,62,567
107.10.25,SP2,薑-嫩薑,400,台中市,46,40,25,35.6,198
107.10.25,SP3,薑-粉薑,400,台中市,35,26,25,28.4,169
107.10.25,SQ1,茭白筍-帶殼,400,台中市,60,38.3,17.8,39,945
107.10.25,SQ3,茭白筍-去殼,400,台中市,110.5,67,51,79.8,156
107.10.25,SR1,菱角-生菱角,400,台中市,69,65,65,65.6,260
107.10.25,SR3,菱角-去殼,400,台中市,35,35,35,35,18
107.10.25,SU1,薯蕷-紅薯蕷,400,台中市,50,50,50,50,47
107.10.25,SU2,薯蕷-白薯蕷,400,台中市,34.8,21.1,3,24.5,959
107.10.25,SU3,薯蕷-樹薯,400,台中市,25,25,25,25,48
107.10.25,SV1,蘆筍-白蘆筍,400,台中市,80,80,80,80,4
107.10.25,SV2,蘆筍-綠蘆筍,400,台中市,140,140,140,140,7
107.10.25,SV3,蘆筍-蘆筍花,400,台中市,200,106.7,85,128.6,43
107.10.25,SW1,球莖甘藍,400,台中市,20,20,20,20,80
107.10.25,SX1,芽菜類-綠豆芽,400,台中市,17,17,17,17,180
107.10.25,SZ7,晚香玉筍,400,台中市,80,80,80,80,6
107.10.25,T1,西瓜-大西瓜,400,台中市,12,12,12,12,1910
107.10.25,T3,西瓜-黑美人,400,台中市,15,12,10,12.9,4000
107.10.25,T5,西瓜-黃肉,400,台中市,15.5,8.3,5.5,14.8,7398
107.10.25,T6,西瓜-紅肉,400,台中市,8,7,6,7.2,62
107.10.25,T7,西瓜-秀鈴,400,台中市,16,9.8,7.5,10.7,561
107.10.25,V1,甜瓜-美濃,400,台中市,38.3,22.8,5.3,32.9,9417
107.10.25,W1,洋香瓜-網狀紅肉,400,台中市,50,50,50,50,1250
107.10.25,W2,洋香瓜-網狀綠肉,400,台中市,60,47.5,40,48.8,4800
107.10.25,W9,洋香瓜-進口,400,台中市,125,125,125,125,144
107.10.25,X0,蘋果-其他,400,台中市,80,60,40,61.1,760
107.10.25,X3,蘋果-惠,400,台中市,100,73.8,53.3,77.2,1062
107.10.25,X69,蘋果-富士(進口),400,台中市,125,125,125,125,9168
107.10.25,Y9,桃子-進口,400,台中市,125,125,125,125,564
107.10.25,Z1,柿子-紅柿,400,台中市,15,15,15,15,768
107.10.25,Z3,柿子-柿餅,400,台中市,74,71.3,70,70.5,272
107.10.25,Z4,柿子-甜柿,400,台中市,75.2,50.6,33,54.3,12528
107.10.25,Z5,柿子-筆柿,400,台中市,13,13,13,13,22
107.10.25,Z9,柿子-進口,400,台中市,250,250,250,250,6
107.10.25,31,釋迦,420,豐原區,112,85.1,55.3,91.03,29
107.10.25,51,百香果-改良種,420,豐原區,60,40.9,25,41.54,910
107.10.25,72,小番茄-聖女,420,豐原區,124.5,96.9,75,97.33,27
107.10.25,812,火龍果-紅肉,420,豐原區,52.1,36.7,24.1,42.54,11
107.10.25,91,其他,420,豐原區,75,75,75,75,148
107.10.25,A1,香蕉,420,豐原區,32,23.3,16,23.56,7972
107.10.25,B2,鳳梨-金鑽鳳梨,420,豐原區,21,13.5,5.5,18.46,300
107.10.25,C1,椪柑,420,豐原區,38.8,23.6,12,24.31,7082
107.10.25,E1,甜橙-柳橙,420,豐原區,25,15,10,16.01,7137
107.10.25,F1,雜柑-檸檬,420,豐原區,23.5,18,8,18.35,75
107.10.25,F4,雜柑-桔子,420,豐原區,30,30,30,30,10
107.10.25,FA1,黃秋葵,420,豐原區,40,40,40,40,10
107.10.25,FB1,花椰菜-青梗,420,豐原區,45,35,25.8,35.17,1200
107.10.25,FC1,胡瓜-黑刺,420,豐原區,10,10,10,10,120
107.10.25,FD1,花胡瓜,420,豐原區,15.4,14.3,10,13.69,438
107.10.25,FF1,絲瓜-絲瓜,420,豐原區,15,13.4,10,13.05,890
107.10.25,FG1,苦瓜-白大米,420,豐原區,42,25.5,25,28.67,256
107.10.25,FG4,苦瓜-翠綠,420,豐原區,25,21.1,20,21.67,36
107.10.25,FH3,扁蒲-花蒲,420,豐原區,11,9.3,8,9.41,244
107.10.25,FH4,扁蒲-梨子蒲,420,豐原區,30,11.3,6,14,30
107.10.25,FI2,茄子-麻荸茄,420,豐原區,24,20,15.1,19.83,718
107.10.25,FJ3,蕃茄-牛蕃茄,420,豐原區,103.6,95.7,70,92.14,70
107.10.25,FK3,甜椒-新香,420,豐原區,30,30,30,30,20
107.10.25,FK5,甜椒-青椒,420,豐原區,30,30,30,30,54
107.10.25,FM2,菜豆-青色,420,豐原區,10,10,10,10,30
107.10.25,FN1,敏豆-白豆,420,豐原區,110,77.6,25,73.57,700
107.10.25,FR9,青花苔-進口,420,豐原區,77.6,34.1,20,40,870
107.10.25,FT1,南瓜-木瓜形,420,豐原區,32.8,30,30,30.56,180
107.10.25,FV4,辣椒-朝天椒,420,豐原區,70,65,60,65,14
107.10.25,FY4,玉米-玉米筍,420,豐原區,16,15.2,15,15.33,120
107.10.25,FY7,玉米-糯米(白),420,豐原區,30,30,30,30,21
107.10.25,FZ2,落花生-熟落花生,420,豐原區,60,50,40,50,444
107.10.25,G3,酪梨,420,豐原區,86,79,76.5,81,37
107.10.25,G49,奇異果-進口,420,豐原區,123.4,120,106.5,117.98,89
107.10.25,H2,柚子-白柚,420,豐原區,25,16.1,10,16.67,540
107.10.25,H3,柚子-紅柚,420,豐原區,8,8,8,8,449
107.10.25,H6,西施柚-西施柚,420,豐原區,20,13.8,10,14.29,525
107.10.25,I1,木瓜-網室紅肉,420,豐原區,65,44.8,25,46.88,640
107.10.25,I4,木瓜-青木瓜,420,豐原區,8,8,8,8,18
107.10.25,K3,龍眼-粉殼,420,豐原區,40,40,40,40,15
107.10.25,K41,龍眼-龍眼肉,420,豐原區,200,200,200,200,7
107.10.25,LA1,甘藍-初秋,420,豐原區,22.9,16.1,10,16.25,4690
107.10.25,LA2,甘藍-改良種,420,豐原區,21.8,14.6,7.9,14.68,14340
107.10.25,LB1,小白菜-土白菜,420,豐原區,15,11.6,5,10.95,840
107.10.25,LB2,小白菜-蚵仔白,420,豐原區,10,6.5,5,6.92,6000
107.10.25,LC1,包心白菜-包白,420,豐原區,14.7,8.5,5.3,9.12,4930
107.10.25,LD1,青江白菜-小梗,420,豐原區,15.7,8.3,5.9,9.27,3500
107.10.25,LE2,皇宮菜-大葉,420,豐原區,15,15,15,15,300
107.10.25,LF2,蕹菜-小葉,420,豐原區,17.8,11.3,10,12.33,4500
107.10.25,LG2,芹菜-白梗,420,豐原區,45,42.5,7,35.91,660
107.10.25,LH1,菠菜-圓葉,420,豐原區,55,55,55,55,40
107.10.25,LH2,菠菜-角葉,420,豐原區,55,41.3,20,39.81,2600
107.10.25,LI1,萵苣菜-廣東萵,420,豐原區,10,10,10,10,10
107.10.25,LI3,萵苣菜-本島圓葉,420,豐原區,35,27.1,15,26.25,1600
107.10.25,LI5,萵苣菜-油麥菜,420,豐原區,9.4,6.5,5,6.81,5810
107.10.25,LJ3,芥菜-大芥菜,420,豐原區,10,10,10,10,100
107.10.25,LK2,芥藍菜,420,豐原區,19.2,10.4,5.8,11.25,1200
107.10.25,LM1,莧菜-紅莧菜,420,豐原區,30,23.3,14,22.8,1000
107.10.25,LM2,莧菜-白莧菜,420,豐原區,27.9,14,10,15.98,4100
107.10.25,LN1,油菜,420,豐原區,15.5,7.4,4.9,8.51,4540
107.10.25,LO1,甘藷葉,420,豐原區,25,19.1,12.2,18.89,900
107.10.25,LP2,九層塔,420,豐原區,30,26.5,25.2,26.96,125
107.10.25,LS1,茴香,420,豐原區,30,28.9,25,28.33,60
107.10.25,LX2,蕨菜-山蘇,420,豐原區,100,97.1,90,96.25,64
107.10.25,O3,梨-世紀梨,420,豐原區,50,42.8,30,41.67,360
107.10.25,O4,梨-新興梨,420,豐原區,50,44,32,42.8,350
107.10.25,OX1,其他蔬菜,420,豐原區,5,5,5,5,20
107.10.25,P1,番石榴-珍珠芭,420,豐原區,59.4,24.1,18.6,28.07,716
107.10.25,S1,葡萄-巨峰,420,豐原區,89.7,45.7,30,51.36,1413
107.10.25,S9,葡萄-進口,420,豐原區,157.7,88,60,96.32,489
107.10.25,SA3,蘿蔔-矸仔,420,豐原區,8,8,8,8,200
107.10.25,SB2,胡蘿蔔-清洗,420,豐原區,25.3,16.1,12.8,17.26,1370
107.10.25,SC1,馬鈴薯-本產,420,豐原區,19.2,15,12.6,15.36,1008
107.10.25,SD9,洋蔥-進口,420,豐原區,25,24.5,21,23.87,557
107.10.25,SE2,青蔥-北蔥,420,豐原區,31.7,22.2,12.3,22.15,183
107.10.25,SE6,青蔥-粉蔥,420,豐原區,37.2,24.6,15,25.19,1820
107.10.25,SF1,韭菜-白頭,420,豐原區,35,28.1,20,27.86,1470
107.10.25,SG2,大蒜-軟梗,420,豐原區,110,79.3,53,80.2,250
107.10.25,SG5,大蒜-蒜頭,420,豐原區,52.4,40.5,35,41.77,372
107.10.25,SJ2,芋-檳榔心芋,420,豐原區,60,60,22.5,52.5,360
107.10.25,SP1,薑-老薑,420,豐原區,81.5,62.6,40,61.88,306
107.10.25,SV1,蘆筍-白蘆筍,420,豐原區,80,80,80,80,6
107.10.25,T5,西瓜-黃肉,420,豐原區,18.3,8.3,5,10,450
107.10.25,V1,甜瓜-美濃,420,豐原區,50,32.5,16,32.68,367
107.10.25,W2,洋香瓜-網狀綠肉,420,豐原區,60,41.4,30,42.86,350
107.10.25,X2,蘋果-秋香,420,豐原區,100,100,100,100,84
107.10.25,X3,蘋果-惠,420,豐原區,75,56.2,50,58.74,286
107.10.25,X69,蘋果-富士(進口),420,豐原區,125,109.5,100,110.68,309
107.10.25,Z1,柿子-紅柿,420,豐原區,40,30.7,20,30.43,207
107.10.25,Z4,柿子-甜柿,420,豐原區,80,46.3,32,50.16,1595
107.10.25,91,其他,423,東勢鎮,66.6,66.6,66.6,66.6,22.8
107.10.25,C1,椪柑,423,東勢鎮,29.2,18.2,10.5,19.13,982.8
107.10.25,D1,桶柑-桶柑,423,東勢鎮,22.3,14,8.6,13.5,1234.2
107.10.25,F1,雜柑-檸檬,423,東勢鎮,20,20,7.4,7.45,306
107.10.25,O4,梨-新興梨,423,東勢鎮,46.9,35.5,23.8,35.11,7750.2
107.10.25,Z1,柿子-紅柿,423,東勢鎮,30,25.8,18.8,26.17,3195.6
107.10.25,Z4,柿子-甜柿,423,東勢鎮,104.5,56.9,33.5,59.98,67391.4
107.10.25,FB1,花椰菜-青梗,512,永靖鄉,40,35,26,35.1,5651
107.10.25,FC2,胡瓜-改良種,512,永靖鄉,18,12,10,12.6,949
107.10.25,FF1,絲瓜-絲瓜,512,永靖鄉,22,15,10,15.2,6208
107.10.25,FG2,苦瓜-青大米,512,永靖鄉,35,28,21,28.6,1244
107.10.25,FI2,茄子-麻荸茄,512,永靖鄉,45,26,13,26.7,3913
107.10.25,LC1,包心白菜-包白,512,永靖鄉,12,9,6,9.1,42322
107.10.25,SS1,大心菜-帶葉,512,永靖鄉,35,30,22,30.6,1820
107.10.25,FA800,康乃馨-多朵(混色),514,彰化市場,28,28,28,28,40
107.10.25,FB000,火鶴花-火鶴花,514,彰化市場,16,14,9,14,1096
107.10.25,FB1,花椰菜-青梗,514,溪湖鎮,43,38.8,35,38.9,22282
107.10.25,FB103,火鶴花-紅青心,514,彰化市場,18,12,7,12,1434
107.10.25,FB106,火鶴花-丘比特,514,彰化市場,21,13,6,13,823
107.10.25,FB108,火鶴花-千里達,514,彰化市場,13,11,9,11,418
107.10.25,FB111,火鶴花-月光,514,彰化市場,18,15,11,15,464
107.10.25,FB302,火鶴花-黃瑪莉,514,彰化市場,16,16,16,16,39
107.10.25,FB415,火鶴花-羅莎,514,彰化市場,13,11,7,11,527
107.10.25,FB416,火鶴花-花仙子,514,彰化市場,15,9,7,10,585
107.10.25,FB419,火鶴花-太極,514,彰化市場,14,8,6,9,650
107.10.25,FB420,火鶴花-小紅莓,514,彰化市場,10,10,10,10,55
107.10.25,FB502,火鶴花-綠紅心,514,彰化市場,16,13,10,13,184
107.10.25,FB607,火鶴花-月亮女神,514,彰化市場,22,22,22,22,30
107.10.25,FC1,胡瓜-黑刺,514,溪湖鎮,23.3,18.8,14.8,18.8,2135
107.10.25,FC316,大菊-黃精競,514,彰化市場,59,25,16,30,501
107.10.25,FC613,大菊-白天星,514,彰化市場,120,100,79,100,1353
107.10.25,FD001,小菊-混合色,514,彰化市場,21,21,21,21,25
107.10.25,FD1,花胡瓜,514,溪湖鎮,45.3,37.1,31.4,37.6,965
107.10.25,FD113,小菊-日本小紅,514,彰化市場,47,47,47,47,20
107.10.25,FD131,小菊-小紅娘,514,彰化市場,52,32,16,33,637
107.10.25,FD138,小菊-卡洛琳,514,彰化市場,71,65,22,57,195
107.10.25,FD200,小菊-金,514,彰化市場,47,36,21,35,160
107.10.25,FD300,小菊-黃,514,彰化市場,30,30,30,30,60
107.10.25,FD308,小菊-黃丁字菊,514,彰化市場,49,37,26,37,423
107.10.25,FD309,小菊-日本黃,514,彰化市場,62,52,46,53,60
107.10.25,FD321,小菊-吉祥黃,514,彰化市場,32,29,27,29,103
107.10.25,FD400,小菊-粉,514,彰化市場,84,28,19,37,141
107.10.25,FD401,小菊-秋陽,514,彰化市場,39,38,36,38,45
107.10.25,FD422,小菊-吉祥小粉,514,彰化市場,54,28,19,31,156
107.10.25,FD423,小菊-粉日記,514,彰化市場,95,76,48,74,615
107.10.25,FD632,小菊-珍珠白,514,彰化市場,89,89,89,89,25
107.10.25,FD645,小菊-白斯不列,514,彰化市場,211,152,106,155,135
107.10.25,FE001,非洲菊-混合色,514,彰化市場,86,79,58,76,1534
107.10.25,FE1,冬瓜-白皮,514,溪湖鎮,16.5,11.7,7.7,11.9,3140
107.10.25,FE200,非洲菊-橙,514,彰化市場,71,71,71,71,30
107.10.25,FE201,非洲菊-太陽神,514,彰化市場,80,80,80,80,30
107.10.25,FE202,非洲菊-沙丘,514,彰化市場,68,64,58,63,115
107.10.25,FE300,非洲菊-黃,514,彰化市場,61,51,48,53,90
107.10.25,FE401,非洲菊-伊斯瑪拉,514,彰化市場,78,67,48,65,540
107.10.25,FE409,非洲菊-粉紅魅力,514,彰化市場,77,59,40,59,60
107.10.25,FE600,非洲菊-白,514,彰化市場,44,44,44,44,60
107.10.25,FE700,非洲菊-紫,514,彰化市場,89,89,89,89,25
107.10.25,FF1,絲瓜-絲瓜,514,溪湖鎮,25,17.8,9.9,17.7,3910
107.10.25,FG001,劍蘭-混合色,514,彰化市場,89,89,89,89,20
107.10.25,FG1,苦瓜-白大米,514,溪湖鎮,51.2,40.1,28.4,40,4540
107.10.25,FG100,劍蘭-紅,514,彰化市場,139,137,131,136,48
